y,x1,x2,x3,x4,x5,x6
14.485584743141409,0.616763120104631,0.6678309833548398,0.44826036703813155,0.21431906750629792,0.40109319894117434,0.1861543136427275
29.130347628212473,0.6136865484435389,0.0015630259078743824,0.7363163833258068,0.8317723005189418,0.8122163687096305,0.685239029646198
14.347669857165808,0.20087395878627945,0.25790724520515074,0.037897968904441304,0.028953256359233737,0.9472981998118167,0.12515508315138457
23.359575756024437,0.3573096311227808,0.5017167959980986,0.6868048436652493,0.2143809160066178,0.5112824813316348,0.7371120812637885
20.362758539110537,0.21684281997612342,0.9903757034552438,0.12181766588317366,0.03196821070837497,0.711594266341185,0.588358113867168
11.564522029122958,0.6958195902037702,0.156394609498817,0.2984868682132943,0.1819247473039134,0.31879430012442855,0.2296596415485409
23.492916963549305,0.10052268394366726,0.6847467976250317,0.2558905286992793,0.05142173718055576,0.8120151746701518,0.7875612096713869
25.95206688397326,0.6693765000273034,0.048092493971938155,0.34630268257968355,0.2701232586941469,0.8004466666400615,0.9205366214995568
23.29629098491085,0.553357594957764,0.5555615184264839,0.8167686379933028,0.7600492319374206,0.18046780285745934,0.6897699950055579
8.17280919974434,0.6193768760364233,0.2607124856178513,0.27039565887951345,0.0019967342901966445,0.34751994813308196,0.06817422531528561
14.250241759155944,0.09370076313227038,0.5045005738166121,0.7892349913022361,0.08626038778199197,0.5623038911050963,0.09742627958778094
22.505227719272856,0.4078999265321269,0.5807756630126797,0.6588562933149931,0.47602347036427073,0.2522615471607089,0.7359546166177023
28.67566928415253,0.3983255667956075,0.838311456038786,0.1482869754938515,0.2742751108561873,0.9702128264404088,0.9075863545976275
26.796127605731737,0.8225620152526384,0.6670787828205608,0.7955371913901762,0.08337656534387528,0.8268548384277532,0.6720879628685905
17.774466477185182,0.6936427924202246,0.350120881411374,0.2731977789436292,0.35621183320933725,0.5019892007555571,0.4074416888658161
18.6341456300267,0.1980367559430326,0.18367455233788788,0.49391734157321543,0.03835775408679498,0.8779920412286126,0.34195564027684466
16.336997836590744,0.021647257675640907,0.34007086838711786,0.7493180355817544,0.15408967261623474,0.36054325846341084,0.49729986982625785
15.248801438454397,0.6851025928892619,0.29732899349839803,0.466089496138004,0.3290754853566823,0.6398167644186589,0.04858748584404593
25.51273692021104,0.3853930024537735,0.9323707859914095,0.3718610452832223,0.9520009066567243,0.7556454563807411,0.36573577471634755
22.38575482995111,0.42511228023740977,0.4342009569343527,0.46840414059288715,0.2425849553998326,0.28820146061096674,0.9426253741824966
16.708812246952995,0.19021252504829045,0.8514870311378143,0.11937310684726732,0.5555019287615803,0.5061484183131205,0.282572876096149
10.254013907517047,0.8171648723521802,0.5971702960709632,0.16423420915760856,0.16316965117773685,0.08678501785841042,0.23001323255288897
28.644187021544873,0.8111294440946568,0.5748547439337799,0.34591624100976337,0.4778310424873974,0.9689500248118708,0.6645180187778658
18.53057383917352,0.9742878256905287,0.8671965934447418,0.46813261390080807,0.8749456199303709,0.058123613297554,0.3175661090099441
15.056770013622195,0.12914911008909913,0.3519823223405568,0.8836109722888861,0.42022955156224395,0.04279670835220528,0.42471180304261535
12.779351712063706,0.3878390080138777,0.10821012461468793,0.6993515780210617,0.3369398083662658,0.2736891254978978,0.21609027112641654
12.062704435547838,0.4613946870878869,0.8854185280594621,0.04645840169248405,0.5144314407671102,0.09745261686656992,0.21427388111272627
19.10194127825093,0.17393548678063264,0.28907463055030747,0.0792886037974817,0.37606696554227437,0.7762084361726524,0.46012926368476414
17.773132040497465,0.08802015513756156,0.7815256056297508,0.5759683619586122,0.7763429931158784,0.1345302764433437,0.3470901468759453
21.10382274456434,0.7546145867783449,0.4164663842732047,0.7473919217152698,0.4867175430565184,0.4685066363113305,0.42129857511918556
20.242111288021288,0.4338055312539013,0.7056524953671955,0.8749506079895859,0.30757829453505925,0.22450360313926387,0.6216047886669839
26.359170964841482,0.9549782031625307,0.4132106360243719,0.08626870675575882,0.8252651662603017,0.610983809371398,0.7149700789717609
26.56364561995225,0.4514500125634253,0.7871754966757997,0.6122788479148448,0.6513865369599761,0.2366520413730281,0.9666035113805378
18.57772127055034,0.25233621523272864,0.5640286885851307,0.2243344792380012,0.6231335535309981,0.7296031824922043,0.22003434304653213
21.916866013426354,0.8796133803834016,0.8286031577814955,0.4936078488574126,0.006272307671479793,0.8757846554904893,0.37690514717964163
26.216089236913433,0.5498914891124353,0.8915469385505105,0.31009314124234566,0.42953913134969435,0.7531516851539528,0.7205199053790082
29.441643544552683,0.22560980557879384,0.8155446113838778,0.3690586056083428,0.5940963259157362,0.7192211447224377,0.9307839645455117
15.186070405926426,0.2232781142988841,0.7434756956551739,0.0749183635196623,0.020341152852651256,0.9368549800995313,0.12646031755353626
28.062978984259118,0.8839242520263122,0.42132628508319225,0.31918026898041496,0.6702873578762111,0.8281857415439682,0.6990258303565552
25.764812831515638,0.5379476360046265,0.4925015330285476,0.710830631082267,0.8164198193943325,0.550587404750407,0.5313469525064684
32.94034466458107,0.44820243703061247,0.08591151107548423,0.6943341767399395,0.9818780093206733,0.9070771860327118,0.8660724577885986
19.663053467509535,0.3306161127828323,0.8688544945735159,0.9784293820030147,0.6769197096355247,0.17828059911442562,0.35728527957611866
16.778594635325568,0.3703095020648206,0.16583750936332897,0.3096898288768142,0.3262340544795136,0.06963207214486855,0.8174120163929881
16.51238085720111,0.5420974127195961,0.530896958045611,0.7985176568576714,0.012906897337294332,0.3833668960050336,0.4186523036743065
27.4454356465739,0.0661901571756025,0.9496212170461691,0.1305986607516222,0.972263817351036,0.4012022630639892,0.9306075444687687
34.64287717385194,0.8240969224937876,0.12002513513253621,0.9308857024013654,0.953528359362346,0.7888404701256266,0.9015293657470594
23.03254092457649,0.8761064062394652,0.2903407223225182,0.7605724673659969,0.7404095412102659,0.6905699149463698,0.23478924581984495
28.24299791634258,0.9319507324291599,0.9229302475573318,0.24842238748912304,0.4033110094548331,0.5322053184829535,0.9872813845204669
25.812434791584053,0.5543702291704409,0.088927349182228,0.32024218980183705,0.9346131426666789,0.4505813965909018,0.8707939120824382
16.772422966940464,0.009534527213564958,0.6322615082850923,0.11802521526699505,0.10165779204126135,0.040246374450989886,0.979657583090943
10.037601512674746,0.3454639826111119,0.1129561915014563,0.23962396070467695,0.7567040286345583,0.12030995223382568,0.0641751918541239
15.710246115149337,0.47283506747637827,0.723918930366045,0.25058977279624406,0.644158620458814,0.51046712209879,0.04210778705179752
27.155710838858298,0.3262988295947006,0.6522945492083712,0.9326635107271196,0.9881690502781753,0.4201525597557386,0.6018495393755535
30.62928852911448,0.2367976480282984,0.29345613774506696,0.6390271651560291,0.7303953710370356,0.717144858222669,0.9530804884173083
13.523543526035647,0.0039097843580582214,0.71549153529013,0.9724183829092719,0.22906783230286243,0.25739824812469003,0.10187235776030856
11.587555716645875,0.2794314133676348,0.68091341317495,0.5098170484964744,0.7588825283049978,0.0019257848826516044,0.06240518828156216
32.19334629963244,0.1745260044713458,0.5534608506321526,0.8772719638095483,0.7410339436613586,0.9787932988189204,0.7016600480280215
16.83734508442782,0.006338885440500208,0.8835845906355742,0.2199080443410093,0.5921493389516906,0.29412169363855567,0.3972439140002979
19.03175606718722,0.9894247978375668,0.021461115373187845,0.5084656362851097,0.32363482493148943,0.1394937646986647,0.7791639914641318
19.274579604242593,0.2627909138758918,0.37590985624741546,0.12601378141561015,0.960255866873931,0.21168406513853855,0.5869288277770838
24.037402955224767,0.2756471365897696,0.11076091627243223,0.2509808368777725,0.5196476136169181,0.894189581695881,0.578503433779191
26.36392874972731,0.5143754564697556,0.6622008085198134,0.5253891207756304,0.847592983218807,0.4226031415505157,0.7467986912403413
14.861259074526771,0.5134465699770702,0.44970971607183163,0.36561626194779817,0.23237648816856515,0.37464798066180627,0.3082467161928364
19.893697655813185,0.2774640649381003,0.9089720109124042,0.3578894808809835,0.1862991118299746,0.8994404554962528,0.22297550364886354
19.550893971634963,0.6007369496787832,0.812604398359405,0.3402000347139029,0.8726305864861279,0.4744201043146896,0.15732878610865808
25.467496917487807,0.22915168952661402,0.021666283906839334,0.9889102113023134,0.4319408006958201,0.40857262527526417,0.8917986166804918
9.342027197557545,0.08714944215595433,0.1134895213169369,0.3394194389105186,0.25557722046497766,0.25397179298145345,0.15677670903427987
25.18337869376719,0.49235159256624883,0.7793988851163296,0.07167799113981699,0.07145455535335454,0.678430712281965,0.9731534284000073
26.58674042238912,0.23542623145090613,0.5460235802375137,0.7291122336353953,0.3825208609531352,0.7086697883658996,0.796209633512354
16.475080340093765,0.8875280954563634,0.21085333382948346,0.5677806794503952,0.11497044776308263,0.8346118071971292,0.03895601044334562
23.294025685757806,0.5332104448753734,0.5277863225706666,0.4069806719336959,0.31105216658255874,0.6027902388403765,0.7081558421371992
28.97236635419211,0.2234369754742671,0.2351878664969521,0.18301238108266726,0.8002440981102796,0.959001947765382,0.7720446540420084
19.760374571337668,0.18909698956438314,0.6730990820149944,0.7895601490776162,0.1004494573394813,0.18237699629072135,0.7918887265245889
23.54197573194338,0.588347656315456,0.17386943483247885,0.3127745525336886,0.13209234381860713,0.6553964557508052,0.8815360457937762
16.301574256406713,0.4456993381957699,0.12141547439381795,0.21026678051126702,0.6587874317911466,0.11688206150702019,0.5861235130753073
14.324531776986674,0.563545851960912,0.23855509320465595,0.060512916872959344,0.5792923816825566,0.4769824767834677,0.15291135202559714
21.30112361297945,0.3389179182007599,0.23148320195506678,0.4841105199802568,0.034305121541105876,0.9439934942255161,0.47445378433285434
29.90842738326685,0.33597594111880513,0.23661298638737804,0.48826741770187587,0.9652547703547714,0.55785691295581,0.9804780142365921
16.72646902370214,0.22837188781062567,0.8986647228665242,0.3277833111663908,0.5448189375876584,0.2563691354452525,0.4026710861320659
12.647915057102193,0.0344027581361791,0.5817537726195903,0.7639166172561005,0.22956974392833374,0.03627970275142067,0.3642293699950204
24.369356686129606,0.8607214242928094,0.8661220114574733,0.4204685878565456,0.9023047335029056,0.34053771310726666,0.5613270964937247
27.68498354724812,0.12662957079267778,0.5043046071199033,0.39823884009047317,0.7213293077692251,0.8733028406869012,0.6694860670230904
15.007536588714716,0.4896222088197676,0.26693493484546704,0.8171706154835106,0.39435534245230264,0.16628848949138453,0.3401597076830022
20.0080040561599,0.07077370457489718,0.6920532054894263,0.29096167850870236,0.8662122299055744,0.6774432423124721,0.162186387725747
11.230263920087758,0.3513663229969437,0.49841263742572306,0.22045633040807777,0.5009486546981842,0.12743435524300406,0.1744687703212464
24.37717276411721,0.423325302595139,0.008687707876037343,0.8466570947764184,0.7047913572598397,0.551692718543327,0.631174582401506
27.371333302797385,0.3792996796968131,0.8453289742424628,0.7136981061426871,0.9068482197743061,0.1210813679263466,0.9685250557922576
19.845739301732895,0.39122714888177124,0.4592491290459588,0.45807808046859855,0.3465819315541949,0.4557213625015425,0.5363599842270774
18.321728264658866,0.14608180290103778,0.01674474652899749,0.7461033884861686,0.29348228679664035,0.6163107829316619,0.394123705114767
24.612893822241286,0.2756763871210113,0.4346234533892439,0.7399585857686237,0.6617903074102229,0.23197575138422688,0.8379649989220249
26.08824495550084,0.25021377851824367,0.680730220003342,0.58560581118384,0.8013894516400204,0.9081547892818148,0.3524914162468833
25.43027474927142,0.6399764885489647,0.002383299906572267,0.8123494262543381,0.7992475382568294,0.561525743004892,0.5923864443532425
26.611915436872827,0.522519180587907,0.9328840398651518,0.4092034566534499,0.6774388814366233,0.32944955083763683,0.9123393219824014
12.447581730761826,0.2008121386056343,0.31701430665831754,0.20604519258035747,0.9294358146722584,0.19067296535553957,0.07619464549055666
18.369933122786442,0.19853086446707113,0.69319832079405,0.4144952072968132,0.01033698329916144,0.4566798912735788,0.6621374118920661
16.62314584172516,0.2789413322754323,0.009367513493636515,0.21866920844773974,0.08007251886865296,0.940367125093375,0.2784302408960645
25.71895000820907,0.4837056376735135,0.6537250741075662,0.46597900799667213,0.4435967536141622,0.495622714612741,0.8743195880123629
12.854400844454375,0.9168026495107698,0.6349215114623139,0.04531149500979548,0.7505501274443604,0.009304827404840621,0.24409611385467467
19.813126774320306,0.7808964742641451,0.8557680565889669,0.49281655512007216,0.9191434985192108,0.05875940746859165,0.43966005786889095
21.878381367037882,0.6936427267260169,0.09449927972661543,0.6798610118178346,0.21046630424005375,0.7931360909074517,0.46269606211431213
20.005156406681593,0.44715729506805024,0.7532181009406723,0.27251905161302825,0.3536190017278622,0.17180845517694687,0.8474793116741236
28.002008385669033,0.9339771252763099,0.22785147857384358,0.22443694818776394,0.46837877862254407,0.7490269934712341,0.9802904157089873
15.697690452125375,0.185370392895727,0.7760379774244116,0.845941173086854,0.88911976935155,0.18969789001624227,0.012243463801516974
16.845783273519054,0.9534161959871744,0.15591725386939403,0.8456475540754405,0.35886517817802,0.4636947416498768,0.14742716328941174
20.783889805936656,0.7404902199070086,0.7504705825395768,0.0012589038230073069,0.9417199886998339,0.5357471674827232,0.2996432987623324
19.334737462307807,0.03727058564510588,0.9424180651178082,0.5889330625627427,0.19383513650728768,0.8239786727558227,0.19444231165586445
22.204326959766753,0.516614829980965,0.5376189260780468,0.3609813529025222,0.2617843766971394,0.8020594413899687,0.507954174231433
